Wellenlänge 1	Intensität 1	Wellenlänge 2	Intensität 2
587.5825195	9.488996875e-05	588.5471191	0.0031483010390000003
587.7006226	0.0001546279819	588.6655273	0.00237547420665
587.8186646	0.00014858633947000002	588.7839355	0.0017431642623
587.9367065	0.00014821934750000007	588.9024048	0.001738173887
588.0548096	0.00021909543282	589.020813	0.004547279561
588.1728516	0.0003078963055	589.1392822	0.007168393582999999
588.2908936	0.0009219999191999999	589.2577515	0.0053727033663
588.4089966	0.0012556583681	589.3761597	0.004140651901
588.5270386	0.00111824665871	589.4946289	0.0027967863719999997
588.6451416	0.0006710258024	589.6130981	0.0019001746550000006
588.7632446	0.0009159766777999999	589.7315063	0.0012139285759500001
588.8812866	0.0017338092727	589.8499756	0.00109205064642
588.9993896	0.0027387537997000003	589.9684448	0.0007772475950000002
589.1174927	0.0022906082453	590.0869141	0.0006886226547200001
589.2355347	0.0016581332023	590.2053833	0.0005707193629999998
589.3536377	0.0010303191373999998	590.3238525	0.0005535850070000001
589.4717407	0.0009160995542	590.4423218	0.000565448776
589.5898438	0.0005619378499	590.560791	0.000703947153
589.7079468	0.0004411786503	590.6792603	0.0005048647290999999
589.8260498	0.00030606480140000006	590.7977295	0.00026834814339999995
589.9441528	0.0002468038365	590.9161987	0.0004766617209999997
590.0622559	0.00016274489460000002	591.034729	0.00040847691699999987
590.1803589	0.00026190567591	591.1531982	0.0006884400496
590.2984619	0.00020975328510000005	591.2716675	0.0014267972878099998
590.4165649	7.345911579999999e-05	591.3901978	0.0066997430984
590.534729	0.0002883051638	591.508667	0.0097474126337
590.652832	0.00021709754950000003	591.6271362	0.006905370392000001
590.7709351	0.0001612255583	591.7456665	0.0052570241969999995
590.8890381	9.162198689999999e-05	591.8641357	0.0036298582562
591.0072021	0.00020400597710000003	591.982666	0.0022208467130000005
591.1253052	0.0007167940202999999	592.1011353	0.0013141150120000002
591.2434692	0.0025604820111	592.2196655	0.001229694578999999
591.3615723	0.0043479767046	592.3381958	0.0006751290059999995
591.4797363	0.0034557654873000002	592.456665	0.0006633409070999999
591.5978394	0.002176447562952	592.5751953	0.0005633629044000001
591.7160034	0.0015824932778	592.6937256	0.000454660971
591.8341675	0.00104730252498	592.8122559	0.00037753046499999993
591.9522705	0.0007346965719	592.9307861	0.0007494864989999999
592.0704346	0.0005400102382	593.0492554	0.002590218559
592.1885986	0.00033748130957	593.1677856	0.004169154447
592.3067627	0.00022442627228	593.2863159	0.0032681055596
592.4248657	0.00028925527299	593.4048462	0.0025223726116000004
592.5430298	0.00022579023430000002	593.5233765	0.001546462765
592.6611938	0.00021608597300000002	593.6419678	0.0012771767219
592.7793579	0.0004386392247	593.760498	0.0008842321109999995
592.897522	0.0009552482006	593.8790283	0.0004703570160000002
593.015686	0.0017419885841	593.9975586	0.00041200174
593.1338501	0.0013589231533	594.1160889	0.0001118825749
593.2520752	0.0011737064342	594.2346802	0.00031344592620000003
593.3702393	0.0005927980533000001	594.3532104	0.0007498636839999998
593.4884033	0.0005247392982999999	594.4717407	0.0018276827758999998
593.6065674	0.0004063661327	594.590332	0.0025592352029999996
593.7247314	0.00041414023145	594.7088623	0.0015316708010000004
593.8429565	0.0001943248207	594.8274536	0.0010089947172
593.9611206	0.00021523430760000002	594.9459839	0.00078628524715
594.0793457	0.00020370524720000001	595.0645752	0.000689419685
594.1975098	0.0002552576479	595.1831665	0.0007387316436
594.3157349	0.0006030409713	595.3016968	0.0006073794866
594.4338989	0.0005969039775	595.4202881	0.0006367834288999999
594.552124	0.0005651134126	595.5388794	0.0004915741739999998
594.6702881	0.0004294185055	595.6574097	0.00021349475699999985
594.7885132	0.00022237174560000005	595.776001	0.00040197453900000005
594.9067383	0.00028391619527999996	595.8945923	0.00048291799699999973
595.0249023	0.0003369750193	596.0131836	0.00025999583879999995
595.1431274	0.0003987929376	596.1317749	0.0003020426961
595.2613525	0.0004875586019	596.2503662	0.00012773321999999965
595.3795776	0.00030717565822	596.3689575	4.0122540999999864e-05
595.4978027	0.0003277828218	596.4875488	2.0816922000000543e-05
595.6160278	0.0001645654411	596.6061401	0.00023378088369999995
595.7341919	0.00010400003520000001	596.7247314	0.0004557676439
595.852417	0.00017087816380000003	596.8433228	0.0004315450787
595.9707031	0.00012083572809999996	596.9619141	0.0003096055588
596.0889282	0.00011098498358999998	597.0805664	0.0006039076251999999
596.2071533	0.00019091045393	597.1991577	0.0007833704589999999
596.3253784	1.0136282099999989e-05	597.317749	0.0008155433459999997
596.4436035	0.0001313954999	597.4364014	0.001188098918
596.5618286	0.00020399781348	597.5549927	0.001126570627
596.6801147	0.00019935045569999997	597.673645	0.001146779512
596.7983398	0.00021761986867	597.7922363	0.000488292426
596.9165649	0.00026351684940000003	597.9108887	0.0005797748449999996
597.0348511	0.00017634409227999998	598.02948	0.000423095887
597.1530762	0.00030787298238	598.1481323	0.00016217454689999996
597.2713623	0.0004824231582	598.2667236	7.122824899999988e-05
597.3895874	0.0005037968804	598.385376	0.00041173031780000004
597.5078735	0.00032429185012	598.5040283	0.00027946243100000073
597.6260986	0.000285532442	598.6226196	0.00039991969300000015
597.7443848	0.00020499135276	598.741272	0.0005962904540000001
597.8626099	0.0002633713884	598.8599243	0.00091859780511
597.980896	0.00019143534884	598.9785767	0.001493973192
598.0991821	0.00019455612350000002	599.097229	0.0019164521945
598.2174683	0.00024787274020000004	599.2158813	0.0015322463579999996
598.3357544	0.00012379151310000004	599.3345337	0.0014275019060000001
598.4539795	8.600522775999999e-05	599.453186	0.001206890331
598.5722656	0.00015060111759999999	599.5718384	0.0007819933819999997
598.6905518	0.0003630490101	599.6904907	0.0006073331459999992
598.8088379	0.0007968758727	599.8091431	0.0003845522442
598.927124	0.0008824419928	599.9277954	0.0006182130900000003
599.0454102	0.0007081098156	600.0464478	0.0006088265220000003
599.1636963	0.00072716521025	600.1651611	0.0015813503996
599.2819824	0.00045987227350000005	600.2838135	0.0013609547169999995
599.4003296	0.00046793455843	600.4024658	0.0009279400109999999
599.5186157	0.0003250332229	600.5211792	0.0008636944111000001
599.6369019	0.00024121496249999996	600.6398315	0.0009135215080000002
599.755188	0.0001234671799	600.7585449	0.0005674576380000004
599.8735352	0.0001985038398	600.8771973	0.0009264932010000001
599.9918213	0.0004807256627	600.9959106	0.0007281880829999999
600.1101074	0.00067273361127	601.114563	0.0006067903019999999
600.2284546	0.00053045259121	601.2332764	0.000769787235
600.3467407	0.00039396041396	601.3519287	0.000672913157
600.4650879	0.00031686495640000003	601.4706421	0.000777548412
600.583374	0.0004054293967	601.5893555	0.0011443513217
600.7017212	0.00031358140399999996	601.7080078	0.0014718077150000005
600.8200073	0.000330219810188	601.8267212	0.0012476809790000001
600.9383545	0.0003034201218	601.9454346	0.0009122328775000001
601.0567017	0.00031347131878	602.0641479	0.0011175153780000006
601.1750488	0.00017883269169999998	602.1828613	0.000872756588
601.293335	0.00020885012779999997	602.3015747	0.000977719319
601.4116821	0.0003368178441	602.4202881	0.0007143723770000002
601.5300293	0.0005713062419	602.5390015	0.00046735745900000007
601.6483765	0.0004406279768	602.6577148	0.001008356921
601.7667236	0.00044227865149999994	602.7764282	0.0014127478930000001
601.8850708	0.00038303429019999997	602.8951416	0.0017387713746
602.003418	0.00024999527519	603.013855	0.00146812173282
602.1217651	0.00017959732210000003	603.1325684	0.00128017188351
602.2401123	0.000256286340559	603.2513428	0.001401888323
602.3584595	0.00018330296739999994	603.3700562	0.0076475080273
602.4768066	0.0002789038117	603.4887695	0.022243750516
602.5951538	0.00034288485759999997	603.6075439	0.022054306925999998
602.713562	0.0005767740804	603.7262573	0.015629002129
602.8319092	0.0005055642687	603.8449707	0.011478310921
602.9502563	0.0004628100287000001	603.9637451	0.006833066233
603.0686035	0.00055107453953	604.0824585	0.003983705307999999
603.1870117	0.0020765063818	604.2012329	0.0028547113759999996
603.3053589	0.007092512794399999	604.3199463	0.0020770970730000005
603.4237671	0.0094558672277	604.4387207	0.0028457692819999995
603.5421143	0.0080139826456	604.5574951	0.007668402279
603.6605225	0.0050395377255	604.6762085	0.009909365324999999
603.7788696	0.0032670229556	604.7949829	0.007371534125999999
603.8972778	0.0023428098064	604.9137573	0.0058124468195
604.015625	0.0014049801098000002	605.0325317	0.0042414679770000005
604.1340332	0.0009702713723	605.1512451	0.0026283725170000004
604.2524414	0.0009354602665	605.2700195	0.0018957079155
604.3708496	0.0021547299982	605.3887939	0.0015373080382
604.4891968	0.0039616886354999995	605.5075684	0.002461527474
604.607605	0.0038214719387	605.6263428	0.00295568211
604.7260132	0.0029152563217	605.7451172	0.002359225298
604.8444214	0.00196077123097	605.8638916	0.0020506365693
604.9628296	0.0017163916786	605.982666	0.0015078333680000001
605.0812378	0.0011337085161	606.1014404	0.0023474794002000003
605.199646	0.0009206544202999999	606.2202759	0.004957654052
605.3180542	0.0009448361673599999	606.3390503	0.0049842398149999995
605.4364624	0.0013724605672	606.4578247	0.0039158832219
605.5548706	0.0011518382528999999	606.5765991	0.002723555662
605.6732788	0.0007998375801	606.6954346	0.002010991331
605.791687	0.000614296936	606.814209	0.001222676598
605.9101562	0.0006620880158	606.9329834	0.0010327768980000003
606.0285645	0.001697563098294	607.0518188	0.0006620972419
606.1469727	0.0024391528716	607.1705933	0.0006200782959
606.2653809	0.0019400477326	607.2894287	0.0005804605310000001
606.3838501	0.0014039366384000001	607.4082031	0.0005768015979999994
606.5022583	0.0009657015617	607.5270386	0.0004932800653999999
606.6207275	0.00079257827	607.645813	0.00043341820200000014
606.7391357	0.0004972258320299999	607.7646484	0.0005808915010000002
606.857605	0.0004906879039999999	607.8834839	0.0004168297159999994
606.9760132	0.0003977049782	608.0023193	0.0005582247395999999
607.0944824	0.0003557464115	608.1210938	0.0005867362489
607.2128906	0.00019112724117000001	608.2399292	0.000179261435
607.3313599	0.0002554811363	608.3587646	0.000780595932
607.4498291	0.00025654250929999997	608.4776001	0.00043370954515
607.5682373	0.0002022218542	608.5964355	0.000287659
607.6867065	0.00024636955642	608.715271	0.00042555335316
607.8051758	0.00028547451080000003	608.8341064	0.0002975142560000003
607.923645	0.00030620407052	608.9529419	0.00058881667788
608.0421143	0.00034418508216999997	609.0717773	0.000363691477
608.1605835	0.000222109431	609.1906128	0.00046889576999999995
608.2790527	0.0002878081432	609.3094482	0.0009956292337
608.397522	0.0002437395306	609.4282837	0.000883930828
608.5159912	0.00021776027279999999	609.5471191	0.0008540474810000004
608.6344604	0.00026368473751	609.6659546	0.0007993086480000001
608.7529297	0.00034397857960000004	609.7848511	0.0005722674540000004
608.8713989	0.00021484828178999999	609.9036865	0.0006716138741
608.9898682	0.00022920205079999997	610.022522	0.0009133706329999998
609.1083374	0.00024028600819999996	610.1414185	0.001841732563
609.2268066	0.0003833130322	610.2602539	0.00206698527512
609.3453369	0.00035425496749999996	610.3790894	0.0016551834994
609.4638062	0.00020577243420000002	610.4979858	0.002030185889
609.5822754	0.00016456804579999994	610.6168213	0.002819224494
609.7008057	0.0003383697913	610.7357178	0.004046113550499999
609.8192749	0.000444813064	610.8546143	0.003730346915
609.9378052	0.00068442339399	610.9734497	0.0026996944802999997
610.0562744	0.0009664670792	611.0923462	0.001943276031
610.1748047	0.0009984833887	611.2112427	0.001257503172
610.2932739	0.0015778132949	611.3300781	0.0008235877467000001
610.4118042	0.0027132206883	611.4489746	0.0015042684970000006
610.5302734	0.0033282890509000003	611.5678711	0.009727296649000001
610.6488037	0.0031586044931	611.6867676	0.025167608225699998
610.767334	0.0022688682077000003	611.805603	0.023039282419999998
610.8858032	0.00163563329307	611.9244995	0.0162774765016
611.0043335	0.0010434457221	612.043396	0.0120162755728
611.1228638	0.00082116710841	612.1622925	0.007398335263000001
611.241394	0.0011618510620999998	612.281189	0.004655485857
611.3599243	0.008296235551400001	612.4000854	0.003125796561
611.4784546	0.0378857456656	612.5189819	0.0028689121829999996
611.5969849	0.0620248802148	612.6379395	0.0023044242986
611.7155151	0.0524767642486	612.7568359	0.0016434649000000002
611.8340454	0.034976600271669996	612.8757324	0.0016823620539999995
611.9525757	0.022200425034323002	612.9946289	0.0014711807009999997
612.071106	0.0151008795328	613.1135254	0.0012013533269
612.1896362	0.0100721623612	613.2324829	0.0010639124090000003
612.3081665	0.0074489869585	613.3513794	0.0010235973166000001
612.4266968	0.0061468876662	613.4702759	0.0008842968379999998
612.5452271	0.0045087221951	613.5892334	0.00048354700265
612.6638184	0.0031007679064	613.7081299	0.000549413031
612.7823486	0.0022076939490000003	613.8270874	0.0008804834209999999
612.9008789	0.00195334098	613.9459839	0.000766891754
613.0194702	0.0014001169479	614.0649414	0.0011593492229999998
613.1380005	0.00113635222786	614.1838379	0.0013195127250000003
613.2565918	0.0007798246807	614.3027954	0.0009239739739999998
613.3751221	0.0005301393685	614.4216919	0.000768783037
613.4937134	0.00042007518643	614.5406494	0.000795700936
613.6122437	0.00038399279580000005	614.6596069	0.0015678373159999995
613.730835	0.00045067366589	614.7785645	0.0027709963614999996
613.8493652	0.0014413554821	614.8974609	0.0022022807900000003
613.9679565	0.002203988377	615.0164185	0.001742929919
614.0865479	0.0019994461037	615.135376	0.0011251284014
614.2050781	0.0013739959973	615.2543335	0.0007344461040000002
614.3236694	0.0011242957267	615.373291	0.00056126971322
614.4422607	0.0009906825872	615.4922485	0.0005118379487
614.5608521	0.0012092817925	615.6112061	0.0005036965598
614.6793823	0.0015180634218	615.7301636	0.0013360721060000002
614.7979736	0.0011631417434	615.8491211	0.0011928500609999998
614.9165649	0.00093481163643	615.9680786	0.0012115836140000002
615.0351562	0.0006699185615	616.0870361	0.00107587790219
615.1537476	0.00040568341499999997	616.2059937	0.000748450635
615.2723389	0.00030816579240000006	616.3249512	0.0006305803540000007
615.3909302	0.00030267105468	616.4439697	0.0004067094999999996
615.5095215	0.0005003479018000001	616.5629272	0.0003469577060000004
615.6281738	0.0007875042065	616.6818848	0.0006001840810000002
615.7467651	0.0006466667691	616.8009033	0.0008121173589999999
615.8653564	0.000463538745	616.9198608	0.0004515888286
615.9839478	0.00047804896890000007	617.0388184	0.0006348593743
616.1025391	0.0003796019882	617.1578369	0.0018673525486999998
616.2211914	0.0003962385963	617.2767944	0.005318997311
616.3397827	0.00031013222819099997	617.395813	0.014962498465100001
616.458374	0.0002662238548	617.5147705	0.019790023567
616.5770264	0.0005518739199	617.6337891	0.014168324647999999
616.6956177	0.00029747563530000006	617.7527466	0.010400897826999999
616.81427	0.0004547709978	617.8717651	0.007242800435
616.9328613	0.0004283331218	617.9907837	0.004209267907
617.0515137	0.0020572763754099998	618.1097412	0.0025447402149999998
617.170105	0.0137213756063	618.2287598	0.001991057303
617.2887573	0.035689946569099996	618.3477783	0.0013745438779999997
617.4073486	0.0411745873829	618.4667969	0.0009162487699999999
617.526001	0.030458454452500002	618.5858154	0.000562553527
617.6446533	0.0191608000264	618.7047729	0.0006037459239999999
617.7633057	0.0124639970511	618.8237915	0.0008045537685
617.881897	0.008264508592699999	618.9428101	0.00057960607953
