Wellenlänge 1	Intensität 1	Wellenlänge 2	Intensität 2
524.8276978	0.00093955566258	525.5900269	0.0071976574251
524.9441528	0.000811953214	525.7068481	0.005838315940000002
525.0606079	0.000712111127	525.8236694	0.004744120880000001
525.177063	0.0008684120256999999	525.9405518	0.0027400238613
525.2935181	0.0015654772868	526.057373	0.0023337280438
525.4100342	0.003072250402	526.1742554	0.0019426867399999995
525.5264893	0.0033919884883	526.2910767	0.0012055467819999995
525.6429443	0.002601493965	526.407959	0.0018835167870000001
525.7594604	0.0018693867599999998	526.5248413	0.000871773809
525.8759155	0.0014015866323	526.6417236	0.0015396065970000004
525.9924316	0.0011779768390000002	526.7585449	0.00150019396
526.1089478	0.0007225985180000002	526.8754272	0.00154775826333
526.2254028	0.0008010835445	526.9923096	0.001154602506
526.3419189	0.0006836764510000002	527.1091919	0.0013599982499999993
526.4584351	0.0005856275675	527.2260742	0.0013810186649999999
526.5749512	0.00047581258699999976	527.3429565	0.0007361698076999999
526.6914673	0.0005541173744000001	527.4598389	0.0010900752966999999
526.8079834	0.00069865333352	527.5767822	0.001227056609999999
526.9244995	0.0007731798109999999	527.6936646	0.001918302383
527.0410156	0.0008643490144999999	527.8105469	0.0012293790347
527.1575317	0.0004914179439999998	527.9274902	0.0015744667621
527.2740479	0.00041414680889999994	528.0443726	0.001095117536
527.390564	0.0006397989925000001	528.1613159	0.0010650083499999987
527.5071411	0.0006002587615	528.2781982	-0.001699160319
527.6236572	0.00039690616500000003	528.3951416	0.0019743658483
527.7401733	0.0005777990450000002	528.5120239	0.0009324829999999996
527.8567505	0.000634433004	528.6289673	0.0011651492680000005
527.9732666	0.0006968803061999999	528.7459106	0.0009545243815
528.0898438	0.00068116602779	528.862854	0.0017324704699999988
528.2064209	0.0008498611278	528.9797974	0.0017246948600000006
528.322937	0.0011853131581999999	529.0966797	0.001582399009999999
528.4395142	0.0007588661391	529.213623	0.0013800411250000002
528.5560913	0.000678773009	529.3306274	0.001147942152000001
528.6726685	0.0009736985669000001	529.4475708	0.0006439657899999993
528.7892456	0.0014247658546	529.5645142	0.0013135974300000006
528.9058228	0.0009085459159999998	529.6814575	0.0012955319253
529.0223999	0.0010405206130000002	529.7984009	0.0013233509380000002
529.1389771	0.0010299638965000002	529.9154053	0.00146971085
529.2555542	0.0007143774999999997	530.0323486	0.0005646785720000002
529.3721313	0.0007710533099000001	530.149292	0.0008180823644999999
529.4887085	0.0006858890420000001	530.2662964	0.0013652982880000002
529.6053467	0.0005607896891999999	530.3832397	0.0012155007600000017
529.7219238	0.0006492534739899999	530.5002441	0.0007889531509999992
529.838562	0.0006903885517999999	530.6172485	0.0003615439637
529.9551392	0.000571945835	530.7341919	0.0010266066529999998
530.0717773	0.0007374830310999999	530.8511963	0.00181084592
530.1883545	0.00084364883151	530.9682007	0.001479034778
530.3049927	0.00049307663	531.0852051	0.000967678147999999
530.4216309	0.0005318668264000001	531.2022095	0.0016441876070000007
530.538208	0.00039409845999999974	531.3192139	0.0012205727399999984
530.6548462	0.0005033851630000001	531.4362183	0.0016024746000000006
530.7714844	0.00048182714815999994	531.5532227	0.001241502817
530.8881226	0.0005451538599999999	531.6702271	0.0012094928534
531.0047607	0.000748721548	531.7872314	0.0011643888499999998
531.1213989	0.0008256370209999996	531.9042969	0.0015098918199999995
531.2380371	0.0008179903958	532.0213013	0.0010870128026
531.3546753	0.0008258972229	532.1383057	0.0021846636670000003
531.4713135	0.00076678046	532.2553711	0.001752820799999999
531.5880127	0.0005955738012000001	532.3723755	0.0018382454300000014
531.7046509	0.0006226106779	532.4894409	0.001633682405
531.8212891	0.00060699624	532.6064453	0.0015218793419999998
531.9379883	0.0007018396864	532.7235107	0.0011096252099999995
532.0546265	0.0008071897319000001	532.8405762	0.0015201680399999987
532.1713257	0.0007064030510000002	532.9575806	0.00117005859614
532.2879639	0.0007155445640000002	533.074646	0.0010585175769
532.4046631	0.0006404782175000001	533.1917114	0.001015702260000001
532.5213623	0.0008692422420000004	533.3087769	0.0014810524900000024
532.6380005	0.000451433006	533.4258423	0.0016866271908999998
532.7546997	0.00032769748899999984	533.5429077	0.0011529533661
532.8713989	0.000557202147	533.6599731	0.0017676157899999996
532.9880981	0.0005833008329999998	533.7770386	0.0017212797000000016
533.1047974	0.00078539826424	533.894104	0.0011491053740000003
533.2214966	0.0008914419451999998	534.0112305	0.0014678523880000006
533.3381958	0.0009620625061	534.1282959	0.0016147429130000004
533.454895	0.0007031465648	534.2453613	0.00165630877
533.5715942	0.0008191158999999999	534.3624878	0.001319612959
533.6883545	0.000673330796	534.4795532	0.0015416815869999994
533.8050537	0.0006362167184999999	534.5966797	0.001170459669
533.9217529	0.0007945413236	534.7137451	0.001328861340000001
534.0385132	0.0006557744930000002	534.8308716	0.0012486041528
534.1552124	0.0006899788277	534.947998	0.0018259983039999998
534.2719727	0.0007081603398	535.0650635	0.0020227329800000006
534.3886719	0.0007539178192000002	535.1821899	0.0014875829199999992
534.5054321	0.0004831529732	535.2993164	0.0013990704899999999
534.6221924	0.0008912225894999999	535.4164429	0.0015660496286
534.7388916	0.0009920562155	535.5335693	0.0015390003099999983
534.8556519	0.0009516098069999998	535.6506958	0.0015878006799999976
534.9724121	0.0009842094729999998	535.7678223	0.0017495607020000005
535.0891724	0.001019117888	535.8849487	0.0012598594189999997
535.2059326	0.0008083277494	536.0020752	0.0016327183699999994
535.3226929	0.0009105958739999997	536.1192017	0.0017275428400000004
535.4394531	0.001034658766	536.2363892	0.00167117943
535.5562134	0.0007952209559999998	536.3535156	0.0020323259530000003
535.6729736	0.0008647101932	536.4706421	0.0016975612380000001
535.7897339	0.0008351915749999998	536.5878296	0.00144352484
535.9065552	0.0009572558339	536.7049561	0.001883018762
536.0233154	0.0008758812038	536.8221436	0.002050762297
536.1400757	0.0008166427730000002	536.93927	0.0012533478499999993
536.256897	0.000909258495	537.0564575	0.002505963659999999
536.3736572	0.0007702532459999999	537.173645	0.0011004125700000006
536.4904785	0.0009387831669999999	537.2908325	0.0013111520090000003
536.6072388	0.000863036257	537.407959	0.001386418934000001
536.7240601	0.00082304990425	537.5251465	0.0023196982219999994
536.8408813	0.0010136144701	537.642334	0.005876559356699999
536.9576416	0.000596560887	537.7595215	0.0030337395150000007
537.0744629	0.0006520644965	537.876709	0.002065089065
537.1912842	0.0008588334459	537.9938965	0.0013319645099999985
537.3081055	0.0008285932710000001	538.111084	0.0015874817039999998
537.4249268	0.0012623144428	538.2283325	0.001187292859
537.541748	0.00164629193	538.34552	0.0016263755969999991
537.6585693	0.0014029847225	538.4627075	0.0012190043900000003
537.7753906	0.0012513386027	538.579895	0.001337067224
537.8922119	0.000856703031	538.6971436	0.0010325335900000002
538.0090942	0.0007582507099999998	538.8143311	0.0014071082700000005
538.1259155	0.0007004672660000004	538.9315796	0.0010598041099999997
538.2427368	0.0006141829217	539.0487671	0.001036371104
538.3596191	0.0005988731283	539.1660156	0.0016462791534999999
538.4764404	0.0007221193513999999	539.2832642	0.0014877701099999998
538.5933228	0.0007427514064999999	539.4004517	0.002388023770000001
538.710144	0.0007153924080000001	539.5177002	0.0020106355659999997
538.8270264	0.0005447259168	539.6349487	0.002101474907
538.9439087	0.0007114184549999998	539.7521973	0.001989559279999999
539.06073	0.0009189952543	539.8694458	0.002383566464
539.1776123	0.0008105192974	539.9866943	0.00120506878
539.2944946	0.0007512990850000001	540.1039429	0.001155171543
539.411377	0.0007684645822	540.2211914	0.0015293089599999997
539.5282593	0.0010896865281	540.3384399	0.0013953531199999997
539.6451416	0.00097945940027	540.4556885	0.0016593327305
539.7620239	0.0010368167423000002	540.572937	0.0015040189029999996
539.8789062	0.0012556312136	540.6902466	0.0015372638590000001
539.9957886	0.0009508919899999999	540.8074951	0.0010770685040000002
540.1126709	0.0008995910175000001	540.9248047	0.0018089399679999995
540.2295532	0.000930231995	541.0420532	0.0017777155150000001
540.3464966	0.000865648559	541.1593628	0.0013325642800000002
540.4633789	0.000949887094	541.2766113	0.0017419215299999992
540.5802612	0.00074404967	541.3939209	0.003674376988
540.6972046	0.0006113250280000001	541.5111694	0.0026692499235999997
540.8140869	0.0008152143417999998	541.628479	0.0025403201600000015
540.9310303	0.00092712235712	541.7457886	0.0018906299950000004
541.0479736	0.0010283092269999998	541.8630981	0.0018674544990000003
541.164856	0.0015973967966000002	541.9804077	0.0012446297335
541.2817993	0.001985089039	542.0976562	0.00141455792
541.3987427	0.001425381285	542.2149658	0.001522881910000001
541.515686	0.0013696018143	542.3323364	0.003684078343
541.6325684	0.0011787838309999998	542.449646	0.0077223172702
541.7495117	0.0010863597563	542.5669556	0.008304611781
541.8664551	0.00082497873523	542.6842651	0.00497311726
541.9833984	0.0007925279791999998	542.8015747	0.00306313415
542.1004028	0.00100394964444	542.9188843	0.0022071693089999998
542.2173462	0.0022671904880000003	543.0362549	0.00171814673
542.3342896	0.004529313912	543.1535645	0.0016163531700000011
542.4512329	0.00378129608	543.2709351	0.0021551590761000002
542.5681763	0.0025786606423	543.3882446	0.0014748438260000002
542.6851807	0.001926732016	543.5056152	0.0017704740099999984
542.802124	0.00147874793	543.6229248	0.001423671839999998
542.9191284	0.0011773040171999998	543.7402954	0.0016313958909999994
543.0360718	0.0010717060651	543.857666	0.0015172837297
543.1530762	0.0011024191050000001	543.9750366	0.001499646339999999
543.2700195	0.0008144651070000003	544.0923462	0.001411490139999999
543.3870239	0.0008054708014	544.2097168	0.0020598072438
543.5040283	0.000739701907	544.3270874	0.004289619333899999
543.6209717	0.0006317473019999999	544.444458	0.004926261031
543.7379761	0.0007746964689999999	544.5618286	0.004873908127999999
543.8549805	0.0010343489286100001	544.6791992	0.005097703542
543.9719849	0.000966475228	544.7965698	0.003696655505
544.0889893	0.0015844397126	544.9140015	0.0017281901099999997
544.2059937	0.0027516871929999997	545.0313721	0.0016018338500000014
544.322998	0.0029774340803	545.1487427	0.002202630276
544.4400024	0.003021524055	545.2661133	0.0024180172767
544.5570068	0.0032590433254	545.3835449	0.006526153532000001
544.6740723	0.0023973112696	545.5009155	0.014579697510000001
544.7910767	0.0015455280664	545.6183472	0.013074120041
544.9080811	0.0013890424453	545.7357178	0.009031096706
545.0251465	0.0011082403360000003	545.8531494	0.005345334299999999
545.1421509	0.001403617789	545.9705811	0.004976194348
545.2592163	0.004645633977	546.0879517	0.006321043882200001
545.3762207	0.009349024857	546.2053833	0.005125043448
545.4932861	0.008066584824	546.3228149	0.004399700089999998
545.6102905	0.0051021842812	546.4402466	0.002888917930000002
545.727356	0.004052866366	546.5576782	0.002324364381
545.8444214	0.0034293540373	546.6750488	0.0019946016830000002
545.9614868	0.003891606815	546.7924805	0.0020015966200000006
546.0785522	0.003187041962	546.9099731	0.002117204480000001
546.1956177	0.002402246348	547.0274048	0.0027052715890000002
546.3126221	0.0017821619990000001	547.1448364	0.0026889858999999995
546.4296875	0.0014340683703	547.2622681	0.002858801749999999
546.546814	0.001086930278	547.3796997	0.002137930139999999
546.6638794	0.0008894588100000001	547.4971924	0.001604203601
546.7809448	0.0010638142414	547.614624	0.003628204344
546.8980103	0.0014482314875	547.7320557	0.002847322269999999
547.0150757	0.0016703043072	547.8495483	0.003124704580000002
547.1322021	0.0013340241855	547.96698	0.0025778377315999997
547.2492676	0.0013612382169	548.0844727	0.0022954293983
547.366333	0.0012131221589999999	548.2019653	0.001643636260000001
547.4834595	0.0016374322590000006	548.319397	0.0009953007100000008
547.6005249	0.0021824752626	548.4368896	0.0015112557450000005
547.7176514	0.0018275463949999995	548.5543823	0.001959676854
547.8347778	0.0013140595106	548.671875	0.0015114070899999998
547.9518433	0.0012581576736	548.7893066	0.0013494081800000009
548.0689697	0.0010529537977	548.9067993	0.0013361502206
548.1860962	0.0009404014564	549.024292	0.0019383034669999996
548.3032227	0.0008539870032	549.1417847	0.0030351513990000004
548.4203491	0.0008205553162999999	549.2592773	0.0021075867100000013
548.5374146	0.0008975833725	549.3768311	0.0023657085258
548.654541	0.0009644455861000001	549.4943237	0.002991780639
548.7716675	0.0008883645638	549.6118164	0.00262218994
548.888855	0.00084224157	549.7293091	0.016268547389
549.0059814	0.0011778646876	549.8468628	0.032684118773500005
549.1231079	0.0012483667815	549.9643555	0.026414112190000005
549.2402344	0.0015463143940000002	550.0818481	0.01749331691
549.3573608	0.0013385099592	550.1994019	0.009622668615
549.4745483	0.0026024276156000003	550.3168945	0.006286511547
549.5916748	0.011113655400700001	550.4344482	0.004043436609999999
549.7088623	0.0209435188439	550.552002	0.002748340359999997
549.8259888	0.016988316317	550.6694946	0.00326709980118
549.9431763	0.0109173775445	550.7870483	0.006960079772
550.0603027	0.00753770275297	550.9046021	0.008487207819999999
550.1774902	0.0051601290469	551.0221558	0.006059736950000002
550.2946167	0.003321568714	551.1397095	0.004667746830000001
550.4118042	0.002251530066	551.2572021	0.003274489195
550.5289917	0.002317892911	551.3747559	0.0028430502859999995
550.6461792	0.0042223559	551.4923096	0.00216563046
550.7633667	0.005667215679	551.6099243	0.0019499645570000002
550.8805542	0.004230889375	551.727478	0.0024966860649999994
550.9977417	0.002931786934	551.8450317	0.0018199384209999989
551.1149292	0.002476518101	551.9625854	0.0019828518900000015
551.2321167	0.00167332153405	552.0801392	0.0022250618789
551.3493042	0.001308492792	552.1977539	0.0021374525965
551.4664917	0.0011942835992	552.3153076	0.0017623649949999997
551.5836792	0.0010102865637	552.4329224	0.00144802965
551.7009277	0.00097656055	552.5504761	0.0017873160540000013
551.8181152	0.0010357815769999994	552.6680908	0.00368598360397
551.9353027	0.0009057304705000001	552.7856445	0.004000008109999998
552.0525513	0.0008121654389999999	552.9032593	0.0038474956599999985
552.1697388	0.0010065145324	553.020813	0.00289554568
552.2869873	0.0008730604893000001	553.1384277	0.0025468878479999995
552.4041748	0.000963248895	553.2560425	0.00263244193
552.5214233	0.0018795195499999996	553.3736572	0.002052787688000001
552.6386719	0.0031775694808	553.491272	0.0021273305170000003
552.7559204	0.0026773217828	553.6088867	0.0024573673725
552.8731079	0.00186058202946	553.7265015	0.0020693168099999992
552.9903564	0.0016024347859999997	553.8441162	0.0023796185900000003
553.107605	0.0015011987419999999	553.961731	0.00210619997
553.2248535	0.0011475861064900001	554.0793457	0.0009545374199999997
553.3421021	0.0011148449265000002	554.1969604	0.0019483855000000001
553.4593506	0.001024428464	554.3145752	0.0014100419360000005
553.5765991	0.0012717570645	554.432251	0.002059823831999999
553.6938477	0.0012660210782	554.5498657	0.0013825313659999998
553.8110962	0.0011735283769999999	554.6674805	0.0014141779399999988
553.9284058	0.00101983111381	554.7851562	0.0018802220000000008
554.0456543	0.0009527271033999999	554.902771	0.001771379029
554.1629028	0.001180384774	555.0204468	0.001190521755
554.2802124	0.000897206599	555.1380615	0.001315690575999999
554.3974609	0.0006862403830000001	555.2557373	0.0016673719500000014
554.5147705	0.0010022991342	555.3734131	0.001869313420000001
554.632019	0.0008218484873000001	555.4910278	0.0009470731020000001
554.7493286	0.0008508737669999998	555.6087036	0.0024045025899999996
554.8665771	0.0008749031696999999	555.7263794	0.0018736831800000003
554.9838867	0.000716292299	555.8440552	0.0019686608579999997
555.1011963	0.001009929591	555.961731	0.0068816425050000005
555.2185059	0.0008483908313999999	556.0794067	0.02826872654
555.3357544	0.0009371195341999999	556.1970825	0.03752196813
555.453064	0.0010462528734999999	556.3147583	0.027381628749999998
555.5703735	0.0011664407790000003	556.4324341	0.019332147438000002
555.6876831	0.0010849589009999999	556.5501099	0.010127930899999998
555.8049927	0.004285548697	556.6677856	0.00633071736
555.9223022	0.017077380446	556.7854614	0.0038904500547
556.0396118	0.027628418986200002	556.9031982	0.0027575129640000006
556.1569824	0.020520847988	557.020874	0.0021454310039999997
556.274292	0.013154678107900001	557.1386108	0.001468053090000001
556.3916016	0.00856015551432	557.2562866	0.0016006729570000001
556.5089111	0.0058339312093	557.3740234	0.005049357656000001
556.6262817	0.00382233709217	557.4916992	0.012744505888000001
556.7435913	0.002323967172	557.609436	0.013319663708
556.8609619	0.0012623663057	557.7271118	0.009695533604800001
556.9782715	0.0013112537559999997	557.8448486	0.0064181836789999995
557.0956421	0.001121372101	557.9625854	0.004181562927000001
557.2129517	0.0027838617679	558.0803223	0.0026670880599999995
557.3303223	0.007451203536	558.197998	0.0020477954529999997
557.4476929	0.009613015456	558.3157349	0.0022515896710000004
557.5650024	0.006862152775600001	558.4334717	0.002523989419999999
557.682373	0.004458424170000001	558.5512085	0.002182587980000001
557.7997437	0.003434064332	558.6689453	0.001990938792
557.9171143	0.0024834604699999997	558.7866821	0.0018793329370000002
558.0344849	0.0019283576108999998	558.9044189	0.0017866110430000007
558.1518555	0.0017558450339999997	559.0222168	0.002537367869999998
558.2692261	0.0015150806580000002	559.1399536	0.003283575179999998
558.3865967	0.0013683537404	559.2576904	0.003322863719
558.5039673	0.001185475499	559.3754883	0.0017846589900000001
558.6213379	0.0009558207817	559.4932251	0.0019534472399999996
558.7387695	0.0009513051262	559.6109619	0.0019248893365000001
558.8561401	0.0012419682903	559.7287598	0.0014018135259899998
558.9735107	0.0020244988262	559.8464966	0.0014586066850000006
559.0909424	0.002198810223	559.9642944	0.002832975239
559.208313	0.0017424119869999999	560.0820923	0.0040307176537
559.3257446	0.00101296167076	560.1998291	0.003803609987
559.4431152	0.0010958098573	560.317627	0.003896096719999999
559.5605469	0.0009005286555999999	560.4354248	0.0039662495299999986
559.6779175	0.0006890757939999998	560.5531616	0.003525649314
559.7953491	0.0016875788569	560.6709595	0.00307712215
559.9127808	0.0022874137507	560.7887573	0.009310583590000001
560.0301514	0.002131900284	560.9065552	0.03449002002
560.147583	0.0023612471195	561.024353	0.038485296998000004
560.2650146	0.0024113883843000002	561.1421509	0.026858955623
560.3824463	0.0020860951044	561.2599487	0.018686996777000003
560.4998779	0.0019787091296	561.3777466	0.011272694920000001
560.6173096	0.0048179241129999995	561.4956055	0.006075009707999999
560.7347412	0.018492922075	561.6134033	0.003973699058
560.8521729	0.0298031531825	561.7312012	0.0025082845299999983
560.9696045	0.0225988818553	561.8490601	0.0019254237400000013
561.0870361	0.014248455871	561.9668579	0.0019124434329999998
561.2045288	0.009479283006	562.0846558	0.0032339459871
561.3219604	0.006421918283	562.2025146	0.0026059141400000003
561.4393921	0.00407838379	562.3203125	0.0027123391699999996
561.5568848	0.0022360951987	562.4381714	0.002418599558
561.6743164	0.00167824491	562.5560303	0.00252731191
561.7918091	0.0013504379899999999	562.6738281	0.0032234368840000005
561.9092407	0.0016517527402	562.791687	0.0022362889709999986
562.0267334	0.0017696043940000003	562.9095459	0.0016465811050000003
562.144165	0.0018259852660000003	563.0273438	0.0017469716254
562.2616577	0.0018350083843	563.1452026	0.001342053519999999
562.3791504	0.0014481105609999998	563.2630615	0.0010294113300000005
562.4966431	0.0014466318540000001	563.3809204	0.0013593388730000003
562.6140747	0.001534066454	563.4987793	0.0009407818725
562.7315674	0.00112315944685	563.6166382	0.0014124242599999996
562.8490601	0.0010171155737	563.7344971	0.001702182
562.9665527	0.0007267282342	563.852356	0.0025921305639999997
563.0840454	0.0008559789275000001	563.9702759	0.002489845269999999
563.2015381	0.0007258285114	564.0881348	0.002572915983000001
563.3190308	0.0007674041845	564.2059937	0.0027492186039999988
563.4365234	0.0005239774472999999	564.3239136	0.0026030833829999997
563.5540771	0.0008227981161000001	564.4417725	0.0031296447564
563.6715698	0.0013114656320999999	564.5596313	0.00276256259
563.7890625	0.0015859492120000001	564.6775513	0.0016404828059999998
563.9066162	0.0013172734036	564.7954102	0.0014366153043999998
564.0241089	0.0015500490550999998	564.9133301	0.001003235112
564.1416016	0.0016945745446999999	565.031189	0.0023633185700000017
564.2591553	0.0015829518382	565.1491089	0.00471402984
564.3766479	0.0016561517985	565.2670288	0.013131187297
564.4942017	0.0011444731356	565.3849487	0.021072556612
564.6117554	0.0010042712090000002	565.5028076	0.016485312023
564.729248	0.00088438997	565.6207275	0.011796298439999998
564.8468018	0.0010581200480000003	565.7386475	0.007792868423
564.9643555	0.0020313054554	565.8565674	0.004405432032
565.0818481	0.006272503291	565.9744873	0.0029370700919999996
565.1994019	0.013407715714999999	566.0924072	0.003323704008
565.3169556	0.014073909497	566.2103271	0.0045773497551
565.4345093	0.0096509261054	566.3282471	0.003768663388
565.552063	0.0060403279499999995	566.446167	0.003562570549999998
565.6696167	0.0042119072169000005	566.5641479	0.0023415945469999998
565.7871704	0.0027817056398	566.6820679	0.0020505306309999997
565.9047241	0.0021042516455000004	566.7999878	0.0016183007391
566.0223389	0.0025501641797999997	566.9179688	0.002037171273
566.1398926	0.0024933648519999997	567.0358887	0.0015614414590000006
566.2574463	0.0018238339546000001	567.1538086	0.0023797846229
566.375	0.0014687570510999999	567.2717896	0.0015234376769999998
566.4926147	0.00135750231833	567.3897095	0.001855852083
566.6101685	0.00123500372826	567.5076904	0.0019018282180000004
566.7277832	0.0009262057718	567.6256714	0.0018900432915
566.8453369	0.00098599820195	567.7435913	0.0016035261799999998
566.9629517	0.0010472892320000002	567.8615723	0.002680821347
567.0805054	0.0007745084513	567.9795532	0.0022542383470000003
567.1981201	0.0007511334261	568.0975342	0.0015923329630000002
567.3157349	0.0009547937077	568.2155151	0.0017298011810000001
567.4332886	0.0010029458792	568.3334351	0.00274298154
567.5509033	0.0010503695812	568.451416	0.00446725077
567.6685181	0.0010791267268	568.569397	0.004261421739
567.7861328	0.0009539576709999998	568.6873779	0.00383522641
567.9037476	0.0009208339029999999	568.8054199	0.00350608304
568.0213623	0.0008885761203000001	568.9234009	0.003084264700000002
568.1389771	0.0012065881746999999	569.0413818	0.005121715368
568.2565918	0.0019687926685	569.1593628	0.0030759568323
568.3742065	0.0029706063509000002	569.2773438	0.004444817085
568.4918213	0.0027965627955000003	569.3953857	0.004555406039999998
568.609436	0.0021356632933	569.5133667	0.0038644653106999997
568.7270508	0.0019146002598000001	569.6313477	0.002417110605
568.8447266	0.0013940413558	569.7493896	0.0025896541799999995
568.9623413	0.0015228919219999995	569.8673706	0.0018917145199999989
569.0799561	0.0024380984546	569.9854126	0.0016628048029000003
569.1976318	0.0030889352780000003	570.1034546	0.001880803611
569.3152466	0.0024628133686	570.2214355	0.0013360567390000005
569.4329224	0.001854245784	570.3394775	0.002701172140999999
569.5505371	0.0014057259540000001	570.4575195	0.0024851851049
569.6682129	0.0013659015530000003	570.5755005	0.0020389244890000003
569.7858887	0.0010886724701	570.6935425	0.001979775730000001
569.9035034	0.0009784540160000003	570.8115845	0.001779295504
570.0211792	0.000915200741	570.9296265	0.0015737938230000002
570.138855	0.0010803180628	571.0476685	0.0015997038572000003
570.2565308	0.0015871452630000001	571.1657104	0.00124323275
570.3742065	0.0012813382779999997	571.2837524	0.0015457472769999994
570.4918213	0.0010366438074	571.4017944	0.0008060077669000001
570.6094971	0.0009478343419999998	571.5198364	0.0016929968260000002
570.7271729	0.00077409388173	571.6378784	0.0011313306099999983
570.8449097	0.0008310524863	571.7559814	0.001695775430000001
570.9625854	0.0007777267019	571.8740234	0.0015624384400000002
571.0802612	0.0008015454949999999	571.9920654	0.000889744726
571.197937	0.0007283568840000003	572.1101685	0.0015924279579999992
571.3156128	0.0007832601552	572.2282104	0.0014869132970000004
571.4332886	0.0009960229217000002	572.3463135	0.0009723780680000009
571.5510254	0.0008350651041999999	572.4643555	0.0011678747840000005
571.6687012	0.0008685212810000001	572.5824585	0.0009405110029999993
571.786438	0.000760556339642	572.7005005	0.0013867095109999991
571.9041138	0.0007313935790000002	572.8186035	0.0014046164579
572.0218506	0.0007309475477	572.9367065	0.0011530526679999998
572.1395264	0.0008194663096	573.0547485	0.0009112413999999985
572.2572632	0.0008438643990000001	573.1728516	0.0015314831400000005
572.374939	0.000505527481	573.2909546	0.0012034420000000007
572.4926758	0.0008039514069999999	573.4090576	0.0011642414609999998
572.6104126	0.0006811071658	573.5271606	0.0016398150469999987
572.7281494	0.000655542012	573.6452637	0.0006918422900000012
572.8458252	0.00046852933881	573.7633667	0.0009973329729999999
572.963562	0.00064287005808	573.8814697	0.001279768999
573.0812988	0.0007050521998800001	573.9995728	0.00162697025
573.1990356	0.0006001332949	574.1176758	0.00360349846
573.3167725	0.0005043930150000001	574.2357788	0.011745750903999999
573.4345093	0.0006769103055999999	574.3538818	0.012216245872503
573.5522461	0.000663930551	574.4719849	0.008477078746
573.6699829	0.0005333948063999999	574.5901489	0.006466425958999999
573.7877808	0.0007567151911	574.708252	0.003992758807000001
573.9055176	0.0014851030428	574.826416	0.0028727839814
574.0232544	0.0045905353616	574.944519	0.0019932938739999993
574.1409912	0.008155214833	575.0626221	0.0020873257900000004
574.2587891	0.007240128704	575.1807861	0.0017631262888
574.3765259	0.0049365377631	575.2989502	0.001377053093
574.4943237	0.0031250716419999997	575.4170532	0.0011870721400000003
574.6120605	0.0023276013452	575.5352173	0.001217717305000001
574.7298584	0.001431736979	575.6533813	0.0013158959921
574.8475952	0.0012137102890000004	575.7714844	0.0008335994931999999
574.9653931	0.001008235035	575.8896484	0.0012638331389999997
575.0831909	0.0008363333769999999	576.0078125	0.0013400055460000004
575.2009277	0.0006338030362	576.1259766	0.0014217597780999999
575.3187256	0.0005718883476	576.2441406	0.0013128984719999997
575.4365234	0.0008085377050000002	576.3623047	0.001358449460000001
575.5543213	0.0006082281468999999	576.4804688	0.0010202843699999992
575.6721191	0.000787963974	576.5986328	0.001918793481
575.789856	0.0004375320859999997	576.7167969	0.0007942158260000002
575.9076538	0.00051731139318	576.8349609	0.0016562901439999998
576.0254517	0.0007374055277	576.953125	0.0011474881329999994
576.1433105	0.0006289826710000001	577.0712891	0.0012113142289999997
576.2611084	0.0005935707599999999	577.1895142	0.0015398075629
576.3789062	0.0005304842780000001	577.3076782	0.0018681883809999996
576.4967041	0.0006951647810000002	577.4258423	0.00265648961
576.614502	0.0007248526673999999	577.5440674	0.004051856690000001
576.7323608	0.0005246402000000001	577.6622314	0.004447286367
576.8501587	0.0007465307429	577.7804565	0.004376898517999999
576.9679565	0.0005698353050000002	577.8986206	0.0022181679960000004
577.0858154	0.0008132903167	578.0168457	0.0026891815361
577.2036133	0.0009488586223	578.1350708	0.0013265577149999999
577.3214722	0.0022342352019	578.2532349	0.0011923527299999986
577.43927	0.003532623173	578.37146	0.00142914429
577.5571289	0.0032368597463	578.4896851	0.0017131606579999996
577.6749268	0.002417258104	578.6079102	0.001504929737
577.7927856	0.00167794492177	578.7260742	0.0022384892219999997
577.9106445	0.001372440398	578.8442993	0.001415980980000002
578.0285034	0.0010841728067000002	578.9625244	0.0015248819249999998
578.1463013	0.0009299567607	579.0807495	0.0009887893686
578.2641602	0.00082744465904	579.1989746	0.0018301280200000002
578.382019	0.0009047373607	579.3171997	0.0021158661720000003
578.4998779	0.00117047560021	579.4354248	0.0018794839270000001
578.6177368	0.0012091132810000006	579.5537109	0.001271070907999999
578.7355957	0.0010841249026	579.671936	0.0015392824959999992
578.8534546	0.0009601790219999999	579.7901611	0.0001874370499999993
578.9713135	0.0010864691243799999	579.9083862	0.0007116514315999999
579.0891724	0.001031466526	580.0266724	0.0007187528599999996
579.2070923	0.0008854793704000001	580.1448975	0.0009953361000000008
579.3249512	0.0008787720731000001	580.2631226	0.0016006287190000004
579.4428101	0.0007479078923	580.3814087	0.0033886013549999996
579.5606689	0.0006094035347000001	580.4996338	0.004011444749999999
579.6785889	0.0006999924079999999	580.6179199	0.002920811070000001
579.7964478	0.0004865245719	580.736145	0.0022336748515
579.9143677	0.0005521973944	580.8544312	0.0017796610490000003
580.0322266	0.0005063938439999996	580.9727173	0.0016196221120000007
580.1501465	0.0013626196879999997	581.0909424	0.0014045499259999995
580.2680054	0.0025890385739999995	581.2092285	0.0016621558459999995
580.3859253	0.0029086902793	581.3275146	0.00130413752
580.5038452	0.0019015349975	581.4458008	0.0006043529099999997
